% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
64 +9.996435015e+05 +9.996435015e+05 +9.995958815e+05 +9.995958815e+05
130 +6.205345605e+05 +6.205345605e+05 +6.204869405e+05 +6.204869405e+05
203 +3.589535945e+05 +3.589535945e+05 +3.589059745e+05 +3.589059745e+05
215 +2.366955289e+05 +2.366955289e+05 +2.366479089e+05 +2.366479089e+05
237 +1.151234022e+05 +1.151234022e+05 +1.150757822e+05 +1.150757822e+05
262 +8.331437087e+04 +8.331437087e+04 +8.326675087e+04 +8.326675087e+04
281 +4.286847091e+04 +4.286847091e+04 +4.282085091e+04 +4.282085091e+04
320 +3.304766211e+04 +3.304766211e+04 +3.300004211e+04 +3.300004211e+04
381 +2.090082846e+04 +2.090082846e+04 +2.085320846e+04 +2.085320846e+04
423 +2.055854655e+03 +2.055854655e+03 +2.008234655e+03 +2.008234655e+03
1120 +1.423920669e+03 +1.423920669e+03 +1.376300669e+03 +1.376300669e+03
1283 +9.832217489e+02 +9.832217489e+02 +9.356017489e+02 +9.356017489e+02
1741 +5.510550126e+02 +5.510550126e+02 +5.034350126e+02 +5.034350126e+02
2291 +3.939820172e+02 +3.939820172e+02 +3.463620172e+02 +3.463620172e+02
2625 +2.463500946e+02 +2.463500946e+02 +1.987300946e+02 +1.987300946e+02
3245 +1.532477303e+02 +1.532477303e+02 +1.056277303e+02 +1.056277303e+02
3864 +9.981553234e+01 +9.981553234e+01 +5.219553234e+01 +5.219553234e+01
4184 +6.165811720e+01 +6.165811720e+01 +1.403811720e+01 +1.403811720e+01
4607 +3.753907395e+01 +3.753907395e+01 -1.008092605e+01 -1.008092605e+01
4851 +2.478874718e+01 +2.478874718e+01 -2.283125282e+01 -2.283125282e+01
