% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
877 +6.183342256e+00 +6.183342256e+00 +4.006633423e+02 +4.006633423e+02 -4.1276e+00 -3.1864e+00 -3.2405e+00 +3.6023e+00 +1.1409e+00 -2.6364e+00 +2.9239e+00 -1.2659e+00 -1.2225e+00 -3.1157e+00 +1.5297e+00 +2.4637e+00 +7.5436e-01 +4.3433e+00 -3.6187e+00 +2.4305e+00 -3.0033e+00 -1.9301e+00 +7.8173e-01 +2.0753e+00
1080 +3.642920541e+00 +3.642920541e+00 +3.981229205e+02 +3.981229205e+02 -4.7336e+00 -3.0430e+00 -3.5812e+00 +4.1064e+00 +8.2922e-01 -2.5538e+00 +3.0274e+00 -6.7354e-01 -6.0948e-01 -3.4386e+00 +1.5017e+00 +1.1784e+00 +7.2074e-01 +4.6385e+00 -3.9197e+00 +2.7890e+00 -2.3988e+00 -1.5267e+00 +5.6136e-01 +1.7302e+00
1177 +2.207794103e+00 +2.207794103e+00 +3.966877941e+02 +3.966877941e+02 -4.3604e+00 -2.1388e+00 -3.3627e+00 +3.8812e+00 +8.3258e-01 -2.9582e+00 +3.1694e+00 -6.2727e-01 -8.0494e-01 -3.5726e+00 +1.7801e+00 +1.1315e+00 +1.1448e+00 +4.2569e+00 -4.1490e+00 +3.4129e+00 -2.4722e+00 -1.4351e+00 +4.1870e-01 +1.0154e+00
1257 +1.495370606e+00 +1.495370606e+00 +3.959753706e+02 +3.959753706e+02 -4.3620e+00 -2.3093e+00 -3.8013e+00 +3.5304e+00 +9.0238e-01 -2.9695e+00 +3.3090e+00 -2.7243e-01 -1.1056e+00 -3.5641e+00 +1.7693e+00 +1.2894e+00 +1.4542e+00 +4.3388e+00 -3.9013e+00 +3.0752e+00 -2.6090e+00 -1.4273e+00 +3.6612e-01 +1.0345e+00
1380 +9.345490035e-01 +9.345490035e-01 +3.954145490e+02 +3.954145490e+02 -4.1290e+00 -2.4160e+00 -3.6513e+00 +3.6969e+00 +9.6715e-01 -3.0459e+00 +3.2364e+00 -4.6574e-01 -1.0771e+00 -3.5737e+00 +1.6880e+00 +1.4195e+00 +1.7005e+00 +4.2045e+00 -3.9052e+00 +2.9189e+00 -2.6492e+00 -1.5164e+00 +2.6952e-01 +1.0747e+00
1579 +6.068482326e-01 +6.068482326e-01 +3.950868482e+02 +3.950868482e+02 -4.2125e+00 -2.9069e+00 -3.7490e+00 +4.1169e+00 +1.0198e+00 -2.7650e+00 +3.2120e+00 -7.1131e-01 -7.6033e-01 -3.6238e+00 +1.6355e+00 +1.4051e+00 +1.7013e+00 +4.1845e+00 -3.8116e+00 +2.8315e+00 -3.0051e+00 -1.3887e+00 -7.3225e-04 +1.3152e+00
1729 +3.955162769e-01 +3.955162769e-01 +3.948755163e+02 +3.948755163e+02 -3.9381e+00 -2.8594e+00 -3.7643e+00 +3.7288e+00 +9.3535e-01 -2.8077e+00 +3.2284e+00 -7.0319e-01 -8.1278e-01 -3.6616e+00 +1.6246e+00 +1.3175e+00 +1.7584e+00 +4.0918e+00 -3.8488e+00 +2.8627e+00 -2.8489e+00 -1.3949e+00 -8.2719e-02 +1.3731e+00
1961 +2.251221279e-01 +2.251221279e-01 +3.947051221e+02 +3.947051221e+02 -3.9503e+00 -2.8790e+00 -3.6690e+00 +3.7192e+00 +8.0801e-01 -2.9477e+00 +3.3655e+00 -7.0007e-01 -9.4522e-01 -3.6408e+00 +1.7314e+00 +1.4145e+00 +1.7878e+00 +3.9450e+00 -3.8508e+00 +2.9163e+00 -2.8457e+00 -1.3884e+00 +1.1966e-01 +1.2619e+00
2082 +1.315992852e-01 +1.315992852e-01 +3.946115993e+02 +3.946115993e+02 -3.8339e+00 -2.7832e+00 -3.6634e+00 +3.7908e+00 +8.5800e-01 -2.9083e+00 +3.3982e+00 -6.6321e-01 -9.6855e-01 -3.6269e+00 +1.7636e+00 +1.3673e+00 +1.6823e+00 +3.8576e+00 -3.8236e+00 +2.9423e+00 -2.9123e+00 -1.3432e+00 +1.6174e-01 +1.3175e+00
2287 +9.707375062e-02 +9.707375062e-02 +3.945770738e+02 +3.945770738e+02 -3.8854e+00 -2.7960e+00 -3.6627e+00 +3.8720e+00 +8.5622e-01 -2.8802e+00 +3.3873e+00 -6.9515e-01 -8.9130e-01 -3.6116e+00 +1.8296e+00 +1.3367e+00 +1.6504e+00 +3.8880e+00 -3.8471e+00 +2.9226e+00 -2.9348e+00 -1.3505e+00 +1.2395e-01 +1.3314e+00
2513 +5.770131384e-02 +5.770131384e-02 +3.945377013e+02 +3.945377013e+02 -3.8583e+00 -2.9016e+00 -3.7084e+00 +3.8482e+00 +8.2565e-01 -2.9039e+00 +3.3920e+00 -6.7571e-01 -9.4235e-01 -3.6408e+00 +1.8496e+00 +1.2755e+00 +1.6449e+00 +3.8255e+00 -3.8174e+00 +2.9158e+00 -2.8678e+00 -1.3373e+00 +1.5632e-01 +1.3144e+00
2689 +3.968193125e-02 +3.968193125e-02 +3.945196819e+02 +3.945196819e+02 -3.8630e+00 -2.9707e+00 -3.7597e+00 +3.8737e+00 +8.2904e-01 -2.8893e+00 +3.4049e+00 -6.9930e-01 -9.3365e-01 -3.6589e+00 +1.9195e+00 +1.2552e+00 +1.6195e+00 +3.7724e+00 -3.7859e+00 +2.9305e+00 -2.8732e+00 -1.3506e+00 +1.3289e-01 +1.2613e+00
2881 +2.266724629e-02 +2.266724629e-02 +3.945026672e+02 +3.945026672e+02 -3.8829e+00 -2.9365e+00 -3.7499e+00 +3.8884e+00 +8.3209e-01 -2.8775e+00 +3.4128e+00 -6.7174e-01 -9.0593e-01 -3.6911e+00 +1.8956e+00 +1.2898e+00 +1.5401e+00 +3.7906e+00 -3.7757e+00 +2.9690e+00 -2.9244e+00 -1.4427e+00 +1.1811e-01 +1.2903e+00
2985 +1.541657509e-02 +1.541657509e-02 +3.944954166e+02 +3.944954166e+02 -3.8817e+00 -2.8726e+00 -3.7768e+00 +3.9096e+00 +8.3658e-01 -2.8964e+00 +3.4097e+00 -6.6283e-01 -9.1105e-01 -3.6938e+00 +1.9069e+00 +1.2435e+00 +1.5487e+00 +3.7787e+00 -3.7841e+00 +2.9656e+00 -2.9205e+00 -1.4458e+00 +1.0154e-01 +1.2695e+00
3106 +8.457690152e-03 +8.457690152e-03 +3.944884577e+02 +3.944884577e+02 -3.8863e+00 -2.8711e+00 -3.8213e+00 +3.8816e+00 +8.6776e-01 -2.8992e+00 +3.4308e+00 -6.4663e-01 -9.0983e-01 -3.7301e+00 +1.9080e+00 +1.2424e+00 +1.5618e+00 +3.7782e+00 -3.7796e+00 +2.9648e+00 -2.8970e+00 -1.4226e+00 +8.3129e-02 +1.2950e+00
3206 +6.245869563e-03 +6.245869563e-03 +3.944862459e+02 +3.944862459e+02 -3.8816e+00 -2.8953e+00 -3.7913e+00 +3.8931e+00 +8.6308e-01 -2.8996e+00 +3.4421e+00 -6.5826e-01 -9.0504e-01 -3.7512e+00 +1.9047e+00 +1.2644e+00 +1.5545e+00 +3.7744e+00 -3.7944e+00 +2.9765e+00 -2.9002e+00 -1.3965e+00 +9.0301e-02 +1.2948e+00
3534 +3.478396429e-03 +3.478396429e-03 +3.944834784e+02 +3.944834784e+02 -3.8893e+00 -2.8932e+00 -3.7890e+00 +3.9008e+00 +8.6524e-01 -2.8917e+00 +3.4592e+00 -6.2939e-01 -9.0765e-01 -3.7363e+00 +1.8918e+00 +1.2671e+00 +1.5507e+00 +3.7894e+00 -3.8148e+00 +2.9572e+00 -2.8947e+00 -1.3954e+00 +1.1687e-01 +1.2829e+00
3640 +2.302925902e-03 +2.302925902e-03 +3.944823029e+02 +3.944823029e+02 -3.8926e+00 -2.8934e+00 -3.7968e+00 +3.9121e+00 +8.5883e-01 -2.8931e+00 +3.4438e+00 -6.1542e-01 -9.0627e-01 -3.7444e+00 +1.8986e+00 +1.2715e+00 +1.5675e+00 +3.7898e+00 -3.8224e+00 +2.9524e+00 -2.8933e+00 -1.4009e+00 +1.2576e-01 +1.2867e+00
3863 +1.578562959e-03 +1.578562959e-03 +3.944815786e+02 +3.944815786e+02 -3.9003e+00 -2.8958e+00 -3.7977e+00 +3.9047e+00 +8.5776e-01 -2.8936e+00 +3.4560e+00 -6.1263e-01 -9.0415e-01 -3.7357e+00 +1.8987e+00 +1.2704e+00 +1.5718e+00 +3.7769e+00 -3.8216e+00 +2.9551e+00 -2.8912e+00 -1.4081e+00 +1.1287e-01 +1.2912e+00
3963 +9.960259684e-04 +9.960259684e-04 +3.944809960e+02 +3.944809960e+02 -3.9038e+00 -2.8912e+00 -3.7983e+00 +3.9047e+00 +8.5915e-01 -2.8928e+00 +3.4549e+00 -6.1351e-01 -8.8858e-01 -3.7328e+00 +1.9002e+00 +1.2711e+00 +1.5697e+00 +3.7747e+00 -3.8194e+00 +2.9560e+00 -2.8876e+00 -1.4034e+00 +1.1183e-01 +1.2908e+00
4110 +5.295740056e-04 +5.295740056e-04 +3.944805296e+02 +3.944805296e+02 -3.8987e+00 -2.8908e+00 -3.7950e+00 +3.9053e+00 +8.5995e-01 -2.9022e+00 +3.4424e+00 -6.0792e-01 -8.8708e-01 -3.7297e+00 +1.8985e+00 +1.2698e+00 +1.5733e+00 +3.7740e+00 -3.8185e+00 +2.9663e+00 -2.8906e+00 -1.4020e+00 +9.8934e-02 +1.2845e+00
4447 +3.727222685e-04 +3.727222685e-04 +3.944803727e+02 +3.944803727e+02 -3.9003e+00 -2.8871e+00 -3.8025e+00 +3.9055e+00 +8.5457e-01 -2.9009e+00 +3.4462e+00 -5.9683e-01 -8.8755e-01 -3.7381e+00 +1.8976e+00 +1.2700e+00 +1.5740e+00 +3.7737e+00 -3.8193e+00 +2.9613e+00 -2.8905e+00 -1.3948e+00 +1.0828e-01 +1.2879e+00
4674 +2.347084791e-04 +2.347084791e-04 +3.944802347e+02 +3.944802347e+02 -3.9005e+00 -2.8915e+00 -3.8018e+00 +3.9050e+00 +8.5656e-01 -2.9045e+00 +3.4457e+00 -5.9971e-01 -8.8661e-01 -3.7364e+00 +1.9003e+00 +1.2701e+00 +1.5729e+00 +3.7725e+00 -3.8156e+00 +2.9594e+00 -2.8905e+00 -1.3978e+00 +1.0217e-01 +1.2879e+00
5060 +1.556075970e-04 +1.556075970e-04 +3.944801556e+02 +3.944801556e+02 -3.8991e+00 -2.8925e+00 -3.8032e+00 +3.9057e+00 +8.5651e-01 -2.9047e+00 +3.4464e+00 -6.0036e-01 -8.8613e-01 -3.7374e+00 +1.9014e+00 +1.2719e+00 +1.5722e+00 +3.7738e+00 -3.8158e+00 +2.9591e+00 -2.8960e+00 -1.3954e+00 +1.0612e-01 +1.2878e+00
5207 +9.583330689e-05 +9.583330689e-05 +3.944800958e+02 +3.944800958e+02 -3.8996e+00 -2.8917e+00 -3.8016e+00 +3.9069e+00 +8.5772e-01 -2.9074e+00 +3.4475e+00 -5.9972e-01 -8.8640e-01 -3.7341e+00 +1.9046e+00 +1.2701e+00 +1.5728e+00 +3.7724e+00 -3.8161e+00 +2.9622e+00 -2.8967e+00 -1.3931e+00 +1.0377e-01 +1.2871e+00
5323 +5.567185309e-05 +5.567185309e-05 +3.944800557e+02 +3.944800557e+02 -3.9004e+00 -2.8919e+00 -3.8008e+00 +3.9065e+00 +8.5648e-01 -2.9046e+00 +3.4457e+00 -5.9794e-01 -8.8620e-01 -3.7351e+00 +1.9072e+00 +1.2705e+00 +1.5723e+00 +3.7712e+00 -3.8144e+00 +2.9593e+00 -2.8965e+00 -1.3955e+00 +1.0474e-01 +1.2818e+00
5542 +3.949275509e-05 +3.949275509e-05 +3.944800395e+02 +3.944800395e+02 -3.8995e+00 -2.8909e+00 -3.8016e+00 +3.9073e+00 +8.5874e-01 -2.9053e+00 +3.4442e+00 -5.9921e-01 -8.8696e-01 -3.7366e+00 +1.9082e+00 +1.2724e+00 +1.5716e+00 +3.7718e+00 -3.8144e+00 +2.9597e+00 -2.8973e+00 -1.3931e+00 +1.0476e-01 +1.2825e+00
5715 +2.218286721e-05 +2.218286721e-05 +3.944800222e+02 +3.944800222e+02 -3.8999e+00 -2.8909e+00 -3.8014e+00 +3.9068e+00 +8.5813e-01 -2.9056e+00 +3.4444e+00 -5.9829e-01 -8.8426e-01 -3.7339e+00 +1.9096e+00 +1.2709e+00 +1.5717e+00 +3.7719e+00 -3.8143e+00 +2.9591e+00 -2.8980e+00 -1.3940e+00 +1.0345e-01 +1.2816e+00
5768 +1.579372343e-05 +1.579372343e-05 +3.944800158e+02 +3.944800158e+02 -3.8997e+00 -2.8911e+00 -3.8014e+00 +3.9069e+00 +8.5941e-01 -2.9044e+00 +3.4453e+00 -5.9913e-01 -8.8453e-01 -3.7354e+00 +1.9086e+00 +1.2713e+00 +1.5712e+00 +3.7715e+00 -3.8145e+00 +2.9602e+00 -2.8976e+00 -1.3937e+00 +1.0451e-01 +1.2820e+00
6024 +9.984828353e-06 +9.984828353e-06 +3.944800100e+02 +3.944800100e+02 -3.8996e+00 -2.8907e+00 -3.8022e+00 +3.9072e+00 +8.5990e-01 -2.9048e+00 +3.4445e+00 -5.9896e-01 -8.8210e-01 -3.7354e+00 +1.9098e+00 +1.2706e+00 +1.5709e+00 +3.7721e+00 -3.8149e+00 +2.9612e+00 -2.8974e+00 -1.3933e+00 +1.0384e-01 +1.2830e+00
6136 +5.940914150e-06 +5.940914150e-06 +3.944800059e+02 +3.944800059e+02 -3.8996e+00 -2.8908e+00 -3.8017e+00 +3.9065e+00 +8.5949e-01 -2.9046e+00 +3.4452e+00 -5.9989e-01 -8.8278e-01 -3.7351e+00 +1.9099e+00 +1.2706e+00 +1.5716e+00 +3.7718e+00 -3.8148e+00 +2.9606e+00 -2.8973e+00 -1.3929e+00 +1.0387e-01 +1.2820e+00
6407 +3.873650712e-06 +3.873650712e-06 +3.944800039e+02 +3.944800039e+02 -3.8995e+00 -2.8908e+00 -3.8019e+00 +3.9060e+00 +8.5915e-01 -2.9048e+00 +3.4454e+00 -5.9996e-01 -8.8238e-01 -3.7352e+00 +1.9100e+00 +1.2706e+00 +1.5713e+00 +3.7718e+00 -3.8149e+00 +2.9601e+00 -2.8974e+00 -1.3929e+00 +1.0403e-01 +1.2826e+00
6712 +2.292963586e-06 +2.292963586e-06 +3.944800023e+02 +3.944800023e+02 -3.8991e+00 -2.8908e+00 -3.8024e+00 +3.9059e+00 +8.5959e-01 -2.9045e+00 +3.4449e+00 -6.0009e-01 -8.8200e-01 -3.7353e+00 +1.9099e+00 +1.2704e+00 +1.5714e+00 +3.7711e+00 -3.8154e+00 +2.9596e+00 -2.8978e+00 -1.3924e+00 +1.0364e-01 +1.2825e+00
6851 +1.355122834e-06 +1.355122834e-06 +3.944800014e+02 +3.944800014e+02 -3.8991e+00 -2.8908e+00 -3.8025e+00 +3.9057e+00 +8.5950e-01 -2.9045e+00 +3.4450e+00 -6.0016e-01 -8.8243e-01 -3.7351e+00 +1.9097e+00 +1.2705e+00 +1.5714e+00 +3.7710e+00 -3.8156e+00 +2.9597e+00 -2.8978e+00 -1.3927e+00 +1.0388e-01 +1.2825e+00
7051 +9.364974289e-07 +9.364974289e-07 +3.944800009e+02 +3.944800009e+02 -3.8989e+00 -2.8906e+00 -3.8025e+00 +3.9055e+00 +8.5951e-01 -2.9044e+00 +3.4449e+00 -6.0012e-01 -8.8240e-01 -3.7350e+00 +1.9097e+00 +1.2705e+00 +1.5713e+00 +3.7713e+00 -3.8156e+00 +2.9598e+00 -2.8978e+00 -1.3930e+00 +1.0407e-01 +1.2825e+00
7294 +5.609635423e-07 +5.609635423e-07 +3.944800006e+02 +3.944800006e+02 -3.8988e+00 -2.8905e+00 -3.8023e+00 +3.9056e+00 +8.5948e-01 -2.9045e+00 +3.4446e+00 -6.0010e-01 -8.8235e-01 -3.7354e+00 +1.9096e+00 +1.2703e+00 +1.5713e+00 +3.7712e+00 -3.8156e+00 +2.9599e+00 -2.8975e+00 -1.3928e+00 +1.0396e-01 +1.2825e+00
7355 +3.772448736e-07 +3.772448736e-07 +3.944800004e+02 +3.944800004e+02 -3.8986e+00 -2.8905e+00 -3.8024e+00 +3.9056e+00 +8.5940e-01 -2.9045e+00 +3.4447e+00 -6.0010e-01 -8.8262e-01 -3.7353e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7713e+00 -3.8157e+00 +2.9599e+00 -2.8975e+00 -1.3928e+00 +1.0398e-01 +1.2825e+00
7501 +2.290219641e-07 +2.290219641e-07 +3.944800002e+02 +3.944800002e+02 -3.8985e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5938e-01 -2.9046e+00 +3.4446e+00 -6.0000e-01 -8.8252e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8158e+00 +2.9599e+00 -2.8975e+00 -1.3928e+00 +1.0397e-01 +1.2824e+00
7617 +1.266116101e-07 +1.266116101e-07 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5935e-01 -2.9046e+00 +3.4448e+00 -6.0002e-01 -8.8248e-01 -3.7353e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8158e+00 +2.9600e+00 -2.8975e+00 -1.3929e+00 +1.0397e-01 +1.2824e+00
7667 +9.487371244e-08 +9.487371244e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5933e-01 -2.9046e+00 +3.4448e+00 -6.0001e-01 -8.8247e-01 -3.7353e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8159e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0395e-01 +1.2824e+00
7835 +6.062759894e-08 +6.062759894e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5932e-01 -2.9047e+00 +3.4448e+00 -6.0001e-01 -8.8241e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7711e+00 -3.8160e+00 +2.9600e+00 -2.8977e+00 -1.3928e+00 +1.0396e-01 +1.2824e+00
7986 +3.665576287e-08 +3.665576287e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8025e+00 +3.9056e+00 +8.5927e-01 -2.9047e+00 +3.4448e+00 -6.0002e-01 -8.8242e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7711e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0399e-01 +1.2824e+00
8261 +2.194457238e-08 +2.194457238e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5917e-01 -2.9047e+00 +3.4448e+00 -6.0003e-01 -8.8240e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5711e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0400e-01 +1.2824e+00
8367 +1.367845925e-08 +1.367845925e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5919e-01 -2.9047e+00 +3.4448e+00 -6.0003e-01 -8.8239e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0401e-01 +1.2824e+00
8515 +8.449319466e-09 +8.449319466e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9048e+00 +3.4448e+00 -6.0003e-01 -8.8240e-01 -3.7352e+00 +1.9096e+00 +1.2704e+00 +1.5712e+00 +3.7712e+00 -3.8160e+00 +2.9600e+00 -2.8976e+00 -1.3928e+00 +1.0398e-01 +1.2824e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.794643832e+02 +3.794643832e+02 +1.323543832e+02 +1.323543832e+02 +1.4714e-01 +3.5561e+00 +2.4830e+00 +2.7665e+00 -4.6582e+00 +1.2503e+00 -2.4250e+00 +3.0872e+00 -4.6925e+00 -4.9088e+00 -4.3618e+00 +4.9630e+00 +6.5899e-01 +2.4216e+00 +1.0050e+00 -1.6607e+00 +3.7948e-01 +8.0746e-01 -3.9252e+00 -3.0992e+00
6 +1.718676689e+02 +1.718676689e+02 -7.524233114e+01 -7.524233114e+01 -3.9458e+00 +2.7566e+00 +4.1989e+00 -8.4701e-01 -3.1659e+00 +3.5464e+00 +3.3355e+00 +3.4032e-01 +1.5444e+00 -4.5064e-01 -2.4502e+00 -2.4354e+00 +4.5749e+00 -6.7729e-01 +2.9714e+00 -2.2822e+00 -2.5515e+00 +6.9078e-01 -1.5229e+00 +2.0927e+00
34 +1.447974755e+02 +1.447974755e+02 -1.023125245e+02 -1.023125245e+02 +1.1977e+00 -3.6065e+00 +4.9223e+00 -4.1259e+00 -1.8617e+00 +2.1364e+00 +4.1930e+00 -4.6581e+00 +1.5667e+00 +4.7307e+00 -2.1976e-01 -5.9531e-01 +2.7368e-01 +4.9448e+00 +2.1840e+00 +6.6366e-01 +3.2785e+00 -4.3367e+00 +4.1716e+00 +2.7791e+00
56 +8.590396939e+01 +8.590396939e+01 -1.612060306e+02 -1.612060306e+02 +3.6034e-01 +5.0957e-01 +1.2767e+00 -5.0000e+00 -1.7258e-01 -7.4747e-01 +2.5893e+00 -1.7935e+00 +1.4124e+00 +3.1804e+00 +1.9756e+00 -1.2180e+00 +4.9387e+00 +1.8502e+00 +3.9855e+00 -3.4692e+00 +7.8336e-01 +1.4834e+00 +1.2315e+00 +1.1413e+00
234 +4.253739187e+01 +4.253739187e+01 -2.045726081e+02 -2.045726081e+02 -9.0439e-01 -6.1690e-01 +1.4869e+00 -4.3581e+00 -2.2653e+00 +2.2335e+00 +4.6632e+00 -4.6770e+00 +1.9673e+00 +4.6414e+00 +5.1013e-01 +5.2827e-01 +3.4396e+00 +6.4113e-01 +1.5291e+00 -1.5611e-01 +2.1808e+00 -1.9380e+00 +1.7713e+00 +1.8739e+00
325 +3.507070262e+01 +3.507070262e+01 -2.120392974e+02 -2.120392974e+02 -2.4802e+00 -7.7469e-01 +2.0990e+00 -2.2189e+00 -1.7818e+00 +2.5817e+00 +4.8146e+00 -4.0915e+00 +1.8721e+00 +4.7651e+00 +1.6039e+00 +4.3692e-01 +3.4568e+00 +5.4969e-01 +1.9551e+00 -4.9687e-01 +1.7191e+00 -7.5149e-01 +1.7085e+00 +1.3886e+00
524 +2.248064192e+01 +2.248064192e+01 -2.246293581e+02 -2.246293581e+02 -2.8848e+00 -8.0799e-01 +1.1584e+00 -3.4447e+00 -9.0192e-01 +3.0517e+00 +4.6506e+00 -4.2495e+00 +1.2665e+00 +3.5722e+00 +6.6363e-01 +1.5993e+00 +3.0480e+00 +8.2697e-01 +2.9475e+00 +1.8564e+00 +2.1656e+00 -7.3430e-01 +2.7185e+00 +9.9384e-01
704 +1.092118092e+01 +1.092118092e+01 -2.361888191e+02 -2.361888191e+02 -4.3506e+00 +4.9789e-01 +3.0374e-01 -3.1930e+00 -2.5443e+00 +4.0110e+00 +4.2422e+00 -3.9127e+00 +1.0690e+00 +3.5800e+00 +1.0760e+00 +6.2475e-01 +3.3168e+00 +4.0585e-01 +3.5918e+00 +1.0186e+00 +3.0156e+00 -1.9682e-01 +2.2330e+00 +7.5700e-01
867 +9.447396816e+00 +9.447396816e+00 -2.376626032e+02 -2.376626032e+02 -4.5498e+00 +1.8905e-01 -8.4785e-01 -2.9134e+00 -2.3064e+00 +4.2453e+00 +3.8057e+00 -3.8743e+00 +1.0774e-01 +3.3050e+00 +1.8224e+00 +4.7059e-01 +3.0614e+00 +2.7319e-01 +4.9376e+00 +1.1772e+00 +2.6124e+00 -7.4382e-01 +2.1223e+00 +4.2167e-01
921 +6.019093380e+00 +6.019093380e+00 -2.410909066e+02 -2.410909066e+02 -2.9677e+00 +7.0612e-01 -4.8674e-01 -4.1211e+00 -3.0931e+00 +3.0390e+00 +3.8189e+00 -3.5037e+00 +5.5547e-01 +3.6713e+00 +1.7681e+00 +1.0685e+00 +2.2958e+00 +6.8973e-01 +4.6399e+00 +9.4430e-01 +2.2324e+00 -2.4818e-01 +2.3126e+00 -6.3810e-01
1143 +3.667302875e+00 +3.667302875e+00 -2.434426971e+02 -2.434426971e+02 -4.4213e+00 -1.8539e-01 -1.0059e-01 -3.3513e+00 -3.0473e+00 +3.2207e+00 +3.8763e+00 -4.1761e+00 +2.2252e-01 +3.3781e+00 +2.2477e+00 +8.2695e-01 +2.8651e+00 +6.5345e-01 +3.6884e+00 +2.3339e-01 +2.9316e+00 -2.6912e-01 +2.3860e+00 -3.0573e-01
1274 +2.370723901e+00 +2.370723901e+00 -2.447392761e+02 -2.447392761e+02 -4.3129e+00 -2.2657e-01 -5.5347e-01 -3.4883e+00 -3.1170e+00 +2.8694e+00 +3.7028e+00 -4.1499e+00 +2.2503e-02 +3.3432e+00 +2.3909e+00 +8.4338e-01 +2.5034e+00 +7.9954e-01 +3.9828e+00 +2.6105e-01 +2.5505e+00 -2.8703e-01 +2.7441e+00 +6.5019e-02
1464 +1.331708233e+00 +1.331708233e+00 -2.457782918e+02 -2.457782918e+02 -4.3234e+00 +5.1724e-01 -5.3702e-01 -3.7132e+00 -3.2046e+00 +2.5190e+00 +3.4448e+00 -3.9951e+00 +3.1167e-02 +2.9544e+00 +2.5276e+00 +1.0142e+00 +2.4901e+00 +7.1249e-01 +4.0348e+00 +3.0257e-01 +2.7226e+00 -1.9563e-01 +2.7861e+00 +7.4851e-02
1607 +9.705766000e-01 +9.705766000e-01 -2.461394234e+02 -2.461394234e+02 -4.3707e+00 +3.2782e-01 -7.1724e-01 -3.8230e+00 -3.2999e+00 +2.0867e+00 +3.2754e+00 -3.9302e+00 -5.2984e-02 +2.9263e+00 +2.5141e+00 +1.0748e+00 +2.6587e+00 +6.7899e-01 +3.8514e+00 +4.9526e-01 +2.7517e+00 -2.2763e-01 +2.1837e+00 -2.0646e-01
1857 +5.547239558e-01 +5.547239558e-01 -2.465552760e+02 -2.465552760e+02 -4.3567e+00 +4.5079e-01 -7.0164e-01 -3.8125e+00 -3.1141e+00 +2.3124e+00 +3.2103e+00 -3.8729e+00 -5.2815e-02 +2.8749e+00 +2.4807e+00 +1.3101e+00 +2.8564e+00 +6.3709e-01 +3.9159e+00 +6.6011e-01 +2.7081e+00 -1.9704e-01 +2.1779e+00 +2.3007e-01
2122 +3.973745739e-01 +3.973745739e-01 -2.467126254e+02 -2.467126254e+02 -4.2010e+00 +2.5889e-01 -4.6641e-01 -3.9535e+00 -3.0525e+00 +2.3379e+00 +3.2768e+00 -3.7827e+00 -7.5579e-02 +2.7911e+00 +2.4335e+00 +1.2642e+00 +2.8845e+00 +7.4514e-01 +3.8820e+00 +5.4220e-01 +2.8306e+00 -1.7085e-01 +2.3529e+00 +2.2445e-01
2318 +2.469797536e-01 +2.469797536e-01 -2.468630202e+02 -2.468630202e+02 -4.0782e+00 +1.2697e-01 -6.4250e-01 -3.8124e+00 -2.9649e+00 +2.2980e+00 +3.3136e+00 -3.8095e+00 -9.6532e-02 +2.8064e+00 +2.4477e+00 +1.3556e+00 +2.7820e+00 +8.0689e-01 +3.9322e+00 +5.0195e-01 +2.7881e+00 -2.0904e-01 +2.3430e+00 +8.8432e-02
