% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3950 +9.727893193e-03 +9.727893193e-03 +1.139497279e+02 +1.139497279e+02
% function evaluation | noise-free fitness - Fopt (1.910100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.019464548e+02 +4.019464548e+02 +5.929564548e+02 +5.929564548e+02
4 +3.227044390e+02 +3.227044390e+02 +5.137144390e+02 +5.137144390e+02
15 +2.405916848e+02 +2.405916848e+02 +4.316016848e+02 +4.316016848e+02
51 +1.571343046e+02 +1.571343046e+02 +3.481443046e+02 +3.481443046e+02
60 +9.946337547e+01 +9.946337547e+01 +2.904733755e+02 +2.904733755e+02
81 +6.146712080e+01 +6.146712080e+01 +2.524771208e+02 +2.524771208e+02
352 +3.697928175e+01 +3.697928175e+01 +2.279892818e+02 +2.279892818e+02
494 +2.499109170e+01 +2.499109170e+01 +2.160010917e+02 +2.160010917e+02
727 +1.554937957e+01 +1.554937957e+01 +2.065593796e+02 +2.065593796e+02
887 +8.743193185e+00 +8.743193185e+00 +1.997531932e+02 +1.997531932e+02
1127 +6.274681536e+00 +6.274681536e+00 +1.972846815e+02 +1.972846815e+02
1325 +3.494689935e+00 +3.494689935e+00 +1.945046899e+02 +1.945046899e+02
1378 +2.379893429e+00 +2.379893429e+00 +1.933898934e+02 +1.933898934e+02
1517 +1.579487076e+00 +1.579487076e+00 +1.925894871e+02 +1.925894871e+02
1709 +8.938055031e-01 +8.938055031e-01 +1.919038055e+02 +1.919038055e+02
1908 +6.022059306e-01 +6.022059306e-01 +1.916122059e+02 +1.916122059e+02
2064 +3.851148601e-01 +3.851148601e-01 +1.913951149e+02 +1.913951149e+02
2146 +2.450585143e-01 +2.450585143e-01 +1.912550585e+02 +1.912550585e+02
2410 +1.524899936e-01 +1.524899936e-01 +1.911624900e+02 +1.911624900e+02
2772 +9.811939646e-02 +9.811939646e-02 +1.911081194e+02 +1.911081194e+02
3024 +6.149395025e-02 +6.149395025e-02 +1.910714940e+02 +1.910714940e+02
3275 +3.367597374e-02 +3.367597374e-02 +1.910436760e+02 +1.910436760e+02
3696 +2.445759093e-02 +2.445759093e-02 +1.910344576e+02 +1.910344576e+02
4073 +1.521499460e-02 +1.521499460e-02 +1.910252150e+02 +1.910252150e+02
4571 +9.990366041e-03 +9.990366041e-03 +1.910199904e+02 +1.910199904e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.277313513e+02 +2.277313513e+02 -7.722686487e+02 -7.722686487e+02
37 +1.467819786e+02 +1.467819786e+02 -8.532180214e+02 -8.532180214e+02
93 +9.805088002e+01 +9.805088002e+01 -9.019491200e+02 -9.019491200e+02
159 +6.174122164e+01 +6.174122164e+01 -9.382587784e+02 -9.382587784e+02
242 +3.968709437e+01 +3.968709437e+01 -9.603129056e+02 -9.603129056e+02
412 +2.359474308e+01 +2.359474308e+01 -9.764052569e+02 -9.764052569e+02
586 +1.440824817e+01 +1.440824817e+01 -9.855917518e+02 -9.855917518e+02
653 +8.680384104e+00 +8.680384104e+00 -9.913196159e+02 -9.913196159e+02
941 +5.950728782e+00 +5.950728782e+00 -9.940492712e+02 -9.940492712e+02
1064 +3.897905119e+00 +3.897905119e+00 -9.961020949e+02 -9.961020949e+02
1219 +1.890177938e+00 +1.890177938e+00 -9.981098221e+02 -9.981098221e+02
1298 +1.231753959e+00 +1.231753959e+00 -9.987682460e+02 -9.987682460e+02
1403 +8.256376935e-01 +8.256376935e-01 -9.991743623e+02 -9.991743623e+02
1550 +6.171161218e-01 +6.171161218e-01 -9.993828839e+02 -9.993828839e+02
1802 +3.493009467e-01 +3.493009467e-01 -9.996506991e+02 -9.996506991e+02
1884 +1.954647860e-01 +1.954647860e-01 -9.998045352e+02 -9.998045352e+02
1956 +1.419875595e-01 +1.419875595e-01 -9.998580124e+02 -9.998580124e+02
2255 +8.878834317e-02 +8.878834317e-02 -9.999112117e+02 -9.999112117e+02
2660 +5.841232349e-02 +5.841232349e-02 -9.999415877e+02 -9.999415877e+02
2911 +3.908745065e-02 +3.908745065e-02 -9.999609125e+02 -9.999609125e+02
2956 +2.284711547e-02 +2.284711547e-02 -9.999771529e+02 -9.999771529e+02
3484 +1.511505538e-02 +1.511505538e-02 -9.999848849e+02 -9.999848849e+02
4237 +9.361067792e-03 +9.361067792e-03 -9.999906389e+02 -9.999906389e+02
4525 +6.264683622e-03 +6.264683622e-03 -9.999937353e+02 -9.999937353e+02
