% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
307624 +3.801743987e-02 +3.801743987e-02 +1.631801744e+01 +1.631801744e+01
327694 +2.491778435e-02 +2.491778435e-02 +1.630491778e+01 +1.630491778e+01
361808 +1.520398027e-02 +1.520398027e-02 +1.629520398e+01 +1.629520398e+01
400013 +9.425905400e-03 +9.425905400e-03 +1.628942591e+01 +1.628942591e+01
420226 +6.241805093e-03 +6.241805093e-03 +1.628624181e+01 +1.628624181e+01
459007 +3.914671845e-03 +3.914671845e-03 +1.628391467e+01 +1.628391467e+01
496885 +2.427178678e-03 +2.427178678e-03 +1.628242718e+01 +1.628242718e+01
544004 +1.553021485e-03 +1.553021485e-03 +1.628155302e+01 +1.628155302e+01
600643 +9.159506652e-04 +9.159506652e-04 +1.628091595e+01 +1.628091595e+01
643320 +6.210395148e-04 +6.210395148e-04 +1.628062104e+01 +1.628062104e+01
961207 +3.902096258e-04 +3.902096258e-04 +1.628039021e+01 +1.628039021e+01
1119479 +2.492888467e-04 +2.492888467e-04 +1.628024929e+01 +1.628024929e+01
% function evaluation | noise-free fitness - Fopt (1.776600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.921306345e+01 +5.921306345e+01 +2.368730635e+02 +2.368730635e+02
7 +3.530899159e+01 +3.530899159e+01 +2.129689916e+02 +2.129689916e+02
11 +1.883225931e+01 +1.883225931e+01 +1.964922593e+02 +1.964922593e+02
808 +1.550238610e+01 +1.550238610e+01 +1.931623861e+02 +1.931623861e+02
10686 +9.563871122e+00 +9.563871122e+00 +1.872238711e+02 +1.872238711e+02
33904 +6.112502774e+00 +6.112502774e+00 +1.837725028e+02 +1.837725028e+02
46020 +3.740942217e+00 +3.740942217e+00 +1.814009422e+02 +1.814009422e+02
66091 +2.302887257e+00 +2.302887257e+00 +1.799628873e+02 +1.799628873e+02
83834 +1.536955193e+00 +1.536955193e+00 +1.791969552e+02 +1.791969552e+02
107201 +9.298606776e-01 +9.298606776e-01 +1.785898607e+02 +1.785898607e+02
134824 +6.180932655e-01 +6.180932655e-01 +1.782780933e+02 +1.782780933e+02
183631 +3.976966420e-01 +3.976966420e-01 +1.780576966e+02 +1.780576966e+02
221632 +2.364116381e-01 +2.364116381e-01 +1.778964116e+02 +1.778964116e+02
236141 +1.536602062e-01 +1.536602062e-01 +1.778136602e+02 +1.778136602e+02
248401 +9.648980964e-02 +9.648980964e-02 +1.777564898e+02 +1.777564898e+02
279209 +6.290443978e-02 +6.290443978e-02 +1.777229044e+02 +1.777229044e+02
317237 +3.609416501e-02 +3.609416501e-02 +1.776960942e+02 +1.776960942e+02
333217 +2.440882353e-02 +2.440882353e-02 +1.776844088e+02 +1.776844088e+02
356218 +1.546172979e-02 +1.546172979e-02 +1.776754617e+02 +1.776754617e+02
378066 +9.885981963e-03 +9.885981963e-03 +1.776698860e+02 +1.776698860e+02
434806 +6.213677966e-03 +6.213677966e-03 +1.776662137e+02 +1.776662137e+02
478472 +3.682870412e-03 +3.682870412e-03 +1.776636829e+02 +1.776636829e+02
529203 +2.466561523e-03 +2.466561523e-03 +1.776624666e+02 +1.776624666e+02
626979 +1.575294286e-03 +1.575294286e-03 +1.776615753e+02 +1.776615753e+02
774077 +9.973248978e-04 +9.973248978e-04 +1.776609973e+02 +1.776609973e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.414288521e+01 +4.414288521e+01 -9.558571148e+02 -9.558571148e+02
3 +3.862913602e+01 +3.862913602e+01 -9.613708640e+02 -9.613708640e+02
11 +1.747131842e+01 +1.747131842e+01 -9.825286816e+02 -9.825286816e+02
281 +1.440431618e+01 +1.440431618e+01 -9.855956838e+02 -9.855956838e+02
14823 +9.778387243e+00 +9.778387243e+00 -9.902216128e+02 -9.902216128e+02
34420 +6.184419363e+00 +6.184419363e+00 -9.938155806e+02 -9.938155806e+02
48307 +3.978078897e+00 +3.978078897e+00 -9.960219211e+02 -9.960219211e+02
81658 +2.172041650e+00 +2.172041650e+00 -9.978279584e+02 -9.978279584e+02
93406 +1.496466293e+00 +1.496466293e+00 -9.985035337e+02 -9.985035337e+02
119259 +9.726795359e-01 +9.726795359e-01 -9.990273205e+02 -9.990273205e+02
137629 +6.141662240e-01 +6.141662240e-01 -9.993858338e+02 -9.993858338e+02
162418 +3.871608457e-01 +3.871608457e-01 -9.996128392e+02 -9.996128392e+02
181507 +2.429128474e-01 +2.429128474e-01 -9.997570872e+02 -9.997570872e+02
218445 +1.521176477e-01 +1.521176477e-01 -9.998478824e+02 -9.998478824e+02
265002 +9.621747443e-02 +9.621747443e-02 -9.999037825e+02 -9.999037825e+02
315017 +6.195808807e-02 +6.195808807e-02 -9.999380419e+02 -9.999380419e+02
336108 +3.931705573e-02 +3.931705573e-02 -9.999606829e+02 -9.999606829e+02
361843 +2.465327282e-02 +2.465327282e-02 -9.999753467e+02 -9.999753467e+02
433743 +1.544715293e-02 +1.544715293e-02 -9.999845528e+02 -9.999845528e+02
506671 +9.822171701e-03 +9.822171701e-03 -9.999901778e+02 -9.999901778e+02
615203 +6.212388553e-03 +6.212388553e-03 -9.999937876e+02 -9.999937876e+02
716201 +3.979125563e-03 +3.979125563e-03 -9.999960209e+02 -9.999960209e+02
950058 +2.487372194e-03 +2.487372194e-03 -9.999975126e+02 -9.999975126e+02
1569267 +1.555314149e-03 +1.555314149e-03 -9.999984447e+02 -9.999984447e+02
1628040 +9.704124730e-04 +9.704124730e-04 -9.999990296e+02 -9.999990296e+02
1716840 +6.234337847e-04 +6.234337847e-04 -9.999993766e+02 -9.999993766e+02
1953849 +3.942793726e-04 +3.942793726e-04 -9.999996057e+02 -9.999996057e+02
