% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23818 +6.314322813e+00 +6.314322813e+00 +9.486432281e+01 +9.486432281e+01
25076 +5.389984531e+00 +5.389984531e+00 +9.393998453e+01 +9.393998453e+01
26649 +3.818414689e+00 +3.818414689e+00 +9.236841469e+01 +9.236841469e+01
296262 +2.500094704e+00 +2.500094704e+00 +9.105009470e+01 +9.105009470e+01
845627 +1.549014681e+00 +1.549014681e+00 +9.009901468e+01 +9.009901468e+01
947077 +9.826122306e-01 +9.826122306e-01 +8.953261223e+01 +8.953261223e+01
992202 +6.172261327e-01 +6.172261327e-01 +8.916722613e+01 +8.916722613e+01
1006802 +3.934729633e-01 +3.934729633e-01 +8.894347296e+01 +8.894347296e+01
% function evaluation | noise-free fitness - Fopt (1.874500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.293748389e+05 +2.293748389e+05 +2.295622889e+05 +2.295622889e+05
37 +1.227092193e+05 +1.227092193e+05 +1.228966693e+05 +1.228966693e+05
2218 +7.477462546e+04 +7.477462546e+04 +7.496207546e+04 +7.496207546e+04
4027 +4.500565862e+04 +4.500565862e+04 +4.519310862e+04 +4.519310862e+04
7686 +3.250641690e+04 +3.250641690e+04 +3.269386690e+04 +3.269386690e+04
7871 +2.343487158e+04 +2.343487158e+04 +2.362232158e+04 +2.362232158e+04
10344 +8.641489993e+03 +8.641489993e+03 +8.828939993e+03 +8.828939993e+03
13608 +6.092021529e+03 +6.092021529e+03 +6.279471529e+03 +6.279471529e+03
14254 +3.660795200e+03 +3.660795200e+03 +3.848245200e+03 +3.848245200e+03
15014 +5.224803660e+02 +5.224803660e+02 +7.099303660e+02 +7.099303660e+02
18042 +3.032650718e+02 +3.032650718e+02 +4.907150718e+02 +4.907150718e+02
19837 +1.033200757e+02 +1.033200757e+02 +2.907700757e+02 +2.907700757e+02
21217 +5.690354394e+01 +5.690354394e+01 +2.443535439e+02 +2.443535439e+02
21818 +1.829163634e+01 +1.829163634e+01 +2.057416363e+02 +2.057416363e+02
22768 +1.405487027e+01 +1.405487027e+01 +2.015048703e+02 +2.015048703e+02
22960 +8.373686062e+00 +8.373686062e+00 +1.958236861e+02 +1.958236861e+02
24637 +3.548791760e+00 +3.548791760e+00 +1.909987918e+02 +1.909987918e+02
263251 +2.467600680e+00 +2.467600680e+00 +1.899176007e+02 +1.899176007e+02
582890 +1.507202024e+00 +1.507202024e+00 +1.889572020e+02 +1.889572020e+02
793616 +9.293578248e-01 +9.293578248e-01 +1.883793578e+02 +1.883793578e+02
816832 +6.248064609e-01 +6.248064609e-01 +1.880748065e+02 +1.880748065e+02
1911848 +3.978252808e-01 +3.978252808e-01 +1.878478253e+02 +1.878478253e+02
% function evaluation | noise-free fitness - Fopt (1.419000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.698359781e+05 +2.698359781e+05 +2.699778781e+05 +2.699778781e+05
3 +2.362565320e+05 +2.362565320e+05 +2.363984320e+05 +2.363984320e+05
101 +1.575148901e+05 +1.575148901e+05 +1.576567901e+05 +1.576567901e+05
1737 +8.241814192e+04 +8.241814192e+04 +8.256004192e+04 +8.256004192e+04
2403 +3.961647604e+04 +3.961647604e+04 +3.975837604e+04 +3.975837604e+04
5232 +2.176426255e+04 +2.176426255e+04 +2.190616255e+04 +2.190616255e+04
6845 +7.568141640e+03 +7.568141640e+03 +7.710041640e+03 +7.710041640e+03
11317 +4.507227336e+03 +4.507227336e+03 +4.649127336e+03 +4.649127336e+03
12221 +1.784577835e+03 +1.784577835e+03 +1.926477835e+03 +1.926477835e+03
14024 +1.142733617e+03 +1.142733617e+03 +1.284633617e+03 +1.284633617e+03
15842 +8.802557159e+02 +8.802557159e+02 +1.022155716e+03 +1.022155716e+03
16024 +2.470834747e+02 +2.470834747e+02 +3.889834747e+02 +3.889834747e+02
19211 +7.005378348e+01 +7.005378348e+01 +2.119537835e+02 +2.119537835e+02
19404 +5.087173498e+01 +5.087173498e+01 +1.927717350e+02 +1.927717350e+02
20210 +3.893406348e+01 +3.893406348e+01 +1.808340635e+02 +1.808340635e+02
23638 +1.440997983e+01 +1.440997983e+01 +1.563099798e+02 +1.563099798e+02
24176 +6.634919378e+00 +6.634919378e+00 +1.485349194e+02 +1.485349194e+02
24406 +5.185852415e+00 +5.185852415e+00 +1.470858524e+02 +1.470858524e+02
27407 +3.910693023e+00 +3.910693023e+00 +1.458106930e+02 +1.458106930e+02
221207 +2.461469239e+00 +2.461469239e+00 +1.443614692e+02 +1.443614692e+02
506213 +1.555382314e+00 +1.555382314e+00 +1.434553823e+02 +1.434553823e+02
575668 +9.727737009e-01 +9.727737009e-01 +1.428727737e+02 +1.428727737e+02
592601 +6.281882577e-01 +6.281882577e-01 +1.425281883e+02 +1.425281883e+02
608001 +3.977328935e-01 +3.977328935e-01 +1.422977329e+02 +1.422977329e+02
